timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762438232.949151,1.958837282,1,-0.17122088660332935,-0.03427720612813712,-0.7175000000006165,0.7384427999987987,0.17219852321329657,0.03447308186736168,0.7175000000006058,0.7386792096513503,0.0027639452377021976,0.0005533262241921566,0.0,0.0,0.0,0,0.0,0.0
1762438233.0487804,2.058513778,1,-0.17137208630403933,-0.03430215198096409,-0.7191666666673912,0.7400984556396606,0.17249737896230932,0.03452754143738779,0.7191666666673876,0.7403703068816702,0.002942544132444478,0.0005889889274202681,0.0,0.0,0.0,0,0.0,0.0
1762438233.1490686,2.158730232,1,-0.17202827145858812,-0.034429152095153626,-0.7208333333340567,0.741875856960252,0.17314455452241506,0.034652680451758885,0.7208333333340594,0.7421459017395087,0.0029534631017551064,0.000591099153168535,0.0,0.0,0.0,0,0.0,0.0
1762438233.2489023,2.258602507,1,-0.17305937952143324,-0.03463193621693872,-0.7225000000006536,0.7437440217221394,0.1741761986797026,0.034855526796116934,0.7225000000006602,0.7440151248030513,0.0029710007341174106,0.0005945470702238134,0.0,0.0,0.0,0,0.0,0.0
1762438233.3491855,2.358885322,1,-0.17372372818147497,-0.034761869015146996,-0.7241666666672087,0.7455237637946851,0.17484327111373862,0.034985967533425255,0.7241666666672172,0.7457959161123844,0.0029823720551590185,0.0005967704493597287,0.0,0.0,0.0,0,0.0,0.0
1762438233.4488735,2.458583699,1,-0.174676825402182,-0.034950069357338354,-0.7258333333337508,0.7473737541946807,0.175800985580876,0.03517506185513525,0.7258333333337597,0.7476478444335386,0.0029986875503682895,0.0005999916562265828,0.0,0.0,0.0,0,0.0,0.0
1762438233.5490406,2.558723273,1,-0.1755232508800475,-0.03511730042091399,-0.7275000000002938,0.7491981622967187,0.17649656848451822,0.03531208120141517,0.7275000000003011,0.7494359424033676,0.0028326681185809515,0.0005667389597515236,0.0,0.0,0.0,0,0.0,0.0
1762438233.6488152,2.65852583,1,-0.17620356449581465,-0.035251604316334006,-0.729166666666849,0.7509822897551911,0.17734736988783098,0.03548048258054678,0.7291666666668565,0.7512622591534425,0.003025154782145721,0.0006052191583667934,0.0,0.0,0.0,0,0.0,0.0
1762438233.7499635,2.75967393,1,-0.17714182789482358,-0.03543778291075439,-0.7308333333334249,0.7528296120363452,0.17812590854435328,0.03563468507935057,0.73083333333343,0.7530710664915418,0.002858837486891742,0.0005719203259733394,0.0,0.0,0.0,0,0.0,0.0
1762438233.8489392,2.858655529,1,-0.17731617614937178,-0.03547133379951983,-0.732500000000019,0.7544902198476663,0.17847006008942456,0.03570219655345999,0.7325000000000232,0.7547731176897456,0.0030443333978113912,0.0006090065911862656,0.0,0.0,0.0,0,0.0,0.0
1762438233.9505572,2.960242478,1,-0.17751116161251979,-0.03550920942011393,-0.7341666666666351,0.7561559435031016,0.17866184439772523,0.035739418991251284,0.7341666666666379,0.7564377404372625,0.0030475657128881703,0.0006096336523372736,0.0,0.0,0.0,0,0.0,0.0
1762438234.0507185,3.060339037,1,-0.17774006832101286,-0.035554036518757215,-0.7358333333332712,0.7578300045814288,0.178890099228219,0.03578410500044226,0.7358333333332727,0.7581113798228595,0.0030514366687288703,0.0006103913424647325,0.0,0.0,0.0,0,0.0,0.0
1762438234.1500585,3.1597236,1,-0.1782524401226553,-0.0356557078464288,-0.7374999999999234,0.7595732432830936,0.1794097825445588,0.035887230177725965,0.737499999999924,0.7598565742048975,0.003060336867141844,0.0006121575106892569,0.0,0.0,0.0,0,0.0,0.0
1762438234.2507243,3.260398487,1,-0.17900583046263563,-0.03580570432243402,-0.7391666666665877,0.761375398152999,0.17983433030927304,0.03597143753839659,0.7391666666665877,0.7615784212983965,0.002704950357270226,0.0005410589428745695,0.0,0.0,0.0,0,0.0,0.0
1762438234.349404,3.359078202,1,-0.17846145595987473,-0.03569619576985783,-0.7408333333332608,0.7628608899618782,0.17961553338392242,0.0359270508799705,0.7408333333332602,0.7631425296727947,0.0030638084274352126,0.0006128290938612443,0.0,0.0,0.0,0,0.0,0.0
1762438234.4494293,3.45912937,1,-0.1786419689507266,-0.03573177827277574,-0.7424999999999387,0.7645233567714175,0.17979398985786169,0.03596221648143718,0.7424999999999379,0.7648041643474324,0.003066822684352515,0.0006134229579877735,0.0,0.0,0.0,0,0.0,0.0
